Status.JVM.GarbageCollector.G1_Young_Generation.Count_min,Status.JVM.GarbageCollector.G1_Young_Generation.Count_max,Status.JVM.GarbageCollector.G1_Young_Generation.Count_avg,Status.JVM.GarbageCollector.G1_Young_Generation.Count_sum,Status.JVM.CPU.Load_min,Status.JVM.CPU.Load_max,Status.JVM.CPU.Load_avg,Status.JVM.CPU.Load_sum,Status.JVM.Memory.Heap.Used_min,Status.JVM.Memory.Heap.Used_max,Status.JVM.Memory.Heap.Used_avg,Status.JVM.Memory.Heap.Used_sum,Status.JVM.Memory.Heap.Committed_min,Status.JVM.Memory.Heap.Committed_max,Status.JVM.Memory.Heap.Committed_avg,Status.JVM.Memory.Heap.Committed_sum,Status.JVM.Memory.Heap.Max_min,Status.JVM.Memory.Heap.Max_max,Status.JVM.Memory.Heap.Max_avg,Status.JVM.Memory.Heap.Max_sum,Status.JVM.Memory.NonHeap.Used_min,Status.JVM.Memory.NonHeap.Used_max,Status.JVM.Memory.NonHeap.Used_avg,Status.JVM.Memory.NonHeap.Used_sum,Status.JVM.Memory.NonHeap.Committed_min,Status.JVM.Memory.NonHeap.Committed_max,Status.JVM.Memory.NonHeap.Committed_avg,Status.JVM.Memory.NonHeap.Committed_sum,Status.JVM.Memory.NonHeap.Max_min,Status.JVM.Memory.NonHeap.Max_max,Status.JVM.Memory.NonHeap.Max_avg,Status.JVM.Memory.NonHeap.Max_sum
18147.0,18147.0,18147.0,18147.0,0.2709774185484543,0.2709774185484543,0.2709774185484543,0.2709774185484543,342412816.0,342412816.0,342412816.0,342412816.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128452424.0,128452424.0,128452424.0,128452424.0,134938624.0,134938624.0,134938624.0,134938624.0,780140544.0,780140544.0,780140544.0,780140544.0
18147.0,18147.0,18147.0,18147.0,0.2709774185484543,0.2709774185484543,0.2709774185484543,0.2709774185484543,342412816.0,342412816.0,342412816.0,342412816.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128452424.0,128452424.0,128452424.0,128452424.0,134938624.0,134938624.0,134938624.0,134938624.0,780140544.0,780140544.0,780140544.0,780140544.0
18288.0,18288.0,18288.0,18288.0,0.2728785357737105,0.2728785357737105,0.2728785357737105,0.2728785357737105,285513200.0,285513200.0,285513200.0,285513200.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128496056.0,128496056.0,128496056.0,128496056.0,134938624.0,134938624.0,134938624.0,134938624.0,780140544.0,780140544.0,780140544.0,780140544.0
18288.0,18288.0,18288.0,18288.0,0.2728785357737105,0.2728785357737105,0.2728785357737105,0.2728785357737105,285513200.0,285513200.0,285513200.0,285513200.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128496056.0,128496056.0,128496056.0,128496056.0,134938624.0,134938624.0,134938624.0,134938624.0,780140544.0,780140544.0,780140544.0,780140544.0
18288.0,18288.0,18288.0,18288.0,0.2728785357737105,0.2728785357737105,0.2728785357737105,0.2728785357737105,285513200.0,285513200.0,285513200.0,285513200.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128496056.0,128496056.0,128496056.0,128496056.0,134938624.0,134938624.0,134938624.0,134938624.0,780140544.0,780140544.0,780140544.0,780140544.0
18288.0,18288.0,18288.0,18288.0,0.2728785357737105,0.2728785357737105,0.2728785357737105,0.2728785357737105,285513200.0,285513200.0,285513200.0,285513200.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128496056.0,128496056.0,128496056.0,128496056.0,134938624.0,134938624.0,134938624.0,134938624.0,780140544.0,780140544.0,780140544.0,780140544.0
18288.0,18288.0,18288.0,18288.0,0.2728785357737105,0.2728785357737105,0.2728785357737105,0.2728785357737105,285513200.0,285513200.0,285513200.0,285513200.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128496056.0,128496056.0,128496056.0,128496056.0,134938624.0,134938624.0,134938624.0,134938624.0,780140544.0,780140544.0,780140544.0,780140544.0
18288.0,18288.0,18288.0,18288.0,0.2728785357737105,0.2728785357737105,0.2728785357737105,0.2728785357737105,285513200.0,285513200.0,285513200.0,285513200.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128496056.0,128496056.0,128496056.0,128496056.0,134938624.0,134938624.0,134938624.0,134938624.0,780140544.0,780140544.0,780140544.0,780140544.0
18288.0,18288.0,18288.0,18288.0,0.2728785357737105,0.2728785357737105,0.2728785357737105,0.2728785357737105,285513200.0,285513200.0,285513200.0,285513200.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128496056.0,128496056.0,128496056.0,128496056.0,134938624.0,134938624.0,134938624.0,134938624.0,780140544.0,780140544.0,780140544.0,780140544.0
18288.0,18288.0,18288.0,18288.0,0.2728785357737105,0.2728785357737105,0.2728785357737105,0.2728785357737105,285513200.0,285513200.0,285513200.0,285513200.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128496056.0,128496056.0,128496056.0,128496056.0,134938624.0,134938624.0,134938624.0,134938624.0,780140544.0,780140544.0,780140544.0,780140544.0
18288.0,18288.0,18288.0,18288.0,0.2728785357737105,0.2728785357737105,0.2728785357737105,0.2728785357737105,285513200.0,285513200.0,285513200.0,285513200.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128496056.0,128496056.0,128496056.0,128496056.0,134938624.0,134938624.0,134938624.0,134938624.0,780140544.0,780140544.0,780140544.0,780140544.0
18288.0,18288.0,18288.0,18288.0,0.2728785357737105,0.2728785357737105,0.2728785357737105,0.2728785357737105,285513200.0,285513200.0,285513200.0,285513200.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128496056.0,128496056.0,128496056.0,128496056.0,134938624.0,134938624.0,134938624.0,134938624.0,780140544.0,780140544.0,780140544.0,780140544.0
18400.0,18400.0,18400.0,18400.0,0.2676291412834849,0.2676291412834849,0.2676291412834849,0.2676291412834849,134439680.0,134439680.0,134439680.0,134439680.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128497208.0,128497208.0,128497208.0,128497208.0,134938624.0,134938624.0,134938624.0,134938624.0,780140544.0,780140544.0,780140544.0,780140544.0
18400.0,18400.0,18400.0,18400.0,0.2676291412834849,0.2676291412834849,0.2676291412834849,0.2676291412834849,134439680.0,134439680.0,134439680.0,134439680.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128497208.0,128497208.0,128497208.0,128497208.0,134938624.0,134938624.0,134938624.0,134938624.0,780140544.0,780140544.0,780140544.0,780140544.0
18400.0,18400.0,18400.0,18400.0,0.2676291412834849,0.2676291412834849,0.2676291412834849,0.2676291412834849,134439680.0,134439680.0,134439680.0,134439680.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128497208.0,128497208.0,128497208.0,128497208.0,134938624.0,134938624.0,134938624.0,134938624.0,780140544.0,780140544.0,780140544.0,780140544.0
18400.0,18400.0,18400.0,18400.0,0.2676291412834849,0.2676291412834849,0.2676291412834849,0.2676291412834849,134439680.0,134439680.0,134439680.0,134439680.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128497208.0,128497208.0,128497208.0,128497208.0,134938624.0,134938624.0,134938624.0,134938624.0,780140544.0,780140544.0,780140544.0,780140544.0
18400.0,18400.0,18400.0,18400.0,0.2676291412834849,0.2676291412834849,0.2676291412834849,0.2676291412834849,134439680.0,134439680.0,134439680.0,134439680.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128497208.0,128497208.0,128497208.0,128497208.0,134938624.0,134938624.0,134938624.0,134938624.0,780140544.0,780140544.0,780140544.0,780140544.0
18400.0,18400.0,18400.0,18400.0,0.2676291412834849,0.2676291412834849,0.2676291412834849,0.2676291412834849,134439680.0,134439680.0,134439680.0,134439680.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128497208.0,128497208.0,128497208.0,128497208.0,134938624.0,134938624.0,134938624.0,134938624.0,780140544.0,780140544.0,780140544.0,780140544.0
18400.0,18400.0,18400.0,18400.0,0.2676291412834849,0.2676291412834849,0.2676291412834849,0.2676291412834849,134439680.0,134439680.0,134439680.0,134439680.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128497208.0,128497208.0,128497208.0,128497208.0,134938624.0,134938624.0,134938624.0,134938624.0,780140544.0,780140544.0,780140544.0,780140544.0
18400.0,18400.0,18400.0,18400.0,0.2676291412834849,0.2676291412834849,0.2676291412834849,0.2676291412834849,134439680.0,134439680.0,134439680.0,134439680.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128497208.0,128497208.0,128497208.0,128497208.0,134938624.0,134938624.0,134938624.0,134938624.0,780140544.0,780140544.0,780140544.0,780140544.0
18400.0,18400.0,18400.0,18400.0,0.2676291412834849,0.2676291412834849,0.2676291412834849,0.2676291412834849,134439680.0,134439680.0,134439680.0,134439680.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128497208.0,128497208.0,128497208.0,128497208.0,134938624.0,134938624.0,134938624.0,134938624.0,780140544.0,780140544.0,780140544.0,780140544.0
18400.0,18400.0,18400.0,18400.0,0.2676291412834849,0.2676291412834849,0.2676291412834849,0.2676291412834849,134439680.0,134439680.0,134439680.0,134439680.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128497208.0,128497208.0,128497208.0,128497208.0,134938624.0,134938624.0,134938624.0,134938624.0,780140544.0,780140544.0,780140544.0,780140544.0
18511.0,18511.0,18511.0,18511.0,0.26570168871142164,0.26570168871142164,0.26570168871142164,0.26570168871142164,414370816.0,414370816.0,414370816.0,414370816.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128530168.0,128530168.0,128530168.0,128530168.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
18511.0,18511.0,18511.0,18511.0,0.26570168871142164,0.26570168871142164,0.26570168871142164,0.26570168871142164,414370816.0,414370816.0,414370816.0,414370816.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128530168.0,128530168.0,128530168.0,128530168.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
18511.0,18511.0,18511.0,18511.0,0.26570168871142164,0.26570168871142164,0.26570168871142164,0.26570168871142164,414370816.0,414370816.0,414370816.0,414370816.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128530168.0,128530168.0,128530168.0,128530168.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
18511.0,18511.0,18511.0,18511.0,0.26570168871142164,0.26570168871142164,0.26570168871142164,0.26570168871142164,414370816.0,414370816.0,414370816.0,414370816.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128530168.0,128530168.0,128530168.0,128530168.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
18511.0,18511.0,18511.0,18511.0,0.26570168871142164,0.26570168871142164,0.26570168871142164,0.26570168871142164,414370816.0,414370816.0,414370816.0,414370816.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128530168.0,128530168.0,128530168.0,128530168.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
18511.0,18511.0,18511.0,18511.0,0.26570168871142164,0.26570168871142164,0.26570168871142164,0.26570168871142164,414370816.0,414370816.0,414370816.0,414370816.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128530168.0,128530168.0,128530168.0,128530168.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
18511.0,18511.0,18511.0,18511.0,0.26570168871142164,0.26570168871142164,0.26570168871142164,0.26570168871142164,414370816.0,414370816.0,414370816.0,414370816.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128530168.0,128530168.0,128530168.0,128530168.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
18511.0,18511.0,18511.0,18511.0,0.26570168871142164,0.26570168871142164,0.26570168871142164,0.26570168871142164,414370816.0,414370816.0,414370816.0,414370816.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128530168.0,128530168.0,128530168.0,128530168.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
18511.0,18511.0,18511.0,18511.0,0.26570168871142164,0.26570168871142164,0.26570168871142164,0.26570168871142164,414370816.0,414370816.0,414370816.0,414370816.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128530168.0,128530168.0,128530168.0,128530168.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
18511.0,18511.0,18511.0,18511.0,0.26570168871142164,0.26570168871142164,0.26570168871142164,0.26570168871142164,414370816.0,414370816.0,414370816.0,414370816.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128530168.0,128530168.0,128530168.0,128530168.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
18623.0,18623.0,18623.0,18623.0,0.26725136521595233,0.26725136521595233,0.26725136521595233,0.26725136521595233,353645392.0,353645392.0,353645392.0,353645392.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128530480.0,128530480.0,128530480.0,128530480.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
18623.0,18623.0,18623.0,18623.0,0.26725136521595233,0.26725136521595233,0.26725136521595233,0.26725136521595233,353645392.0,353645392.0,353645392.0,353645392.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128530480.0,128530480.0,128530480.0,128530480.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
18623.0,18623.0,18623.0,18623.0,0.26725136521595233,0.26725136521595233,0.26725136521595233,0.26725136521595233,353645392.0,353645392.0,353645392.0,353645392.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128530480.0,128530480.0,128530480.0,128530480.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
18623.0,18623.0,18623.0,18623.0,0.26725136521595233,0.26725136521595233,0.26725136521595233,0.26725136521595233,353645392.0,353645392.0,353645392.0,353645392.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128530480.0,128530480.0,128530480.0,128530480.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
18623.0,18623.0,18623.0,18623.0,0.26725136521595233,0.26725136521595233,0.26725136521595233,0.26725136521595233,353645392.0,353645392.0,353645392.0,353645392.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128530480.0,128530480.0,128530480.0,128530480.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
18623.0,18623.0,18623.0,18623.0,0.26725136521595233,0.26725136521595233,0.26725136521595233,0.26725136521595233,353645392.0,353645392.0,353645392.0,353645392.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128530480.0,128530480.0,128530480.0,128530480.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
18623.0,18623.0,18623.0,18623.0,0.26725136521595233,0.26725136521595233,0.26725136521595233,0.26725136521595233,353645392.0,353645392.0,353645392.0,353645392.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128530480.0,128530480.0,128530480.0,128530480.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
18623.0,18623.0,18623.0,18623.0,0.26725136521595233,0.26725136521595233,0.26725136521595233,0.26725136521595233,353645392.0,353645392.0,353645392.0,353645392.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128530480.0,128530480.0,128530480.0,128530480.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
18623.0,18623.0,18623.0,18623.0,0.26725136521595233,0.26725136521595233,0.26725136521595233,0.26725136521595233,353645392.0,353645392.0,353645392.0,353645392.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128530480.0,128530480.0,128530480.0,128530480.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
18623.0,18623.0,18623.0,18623.0,0.26725136521595233,0.26725136521595233,0.26725136521595233,0.26725136521595233,353645392.0,353645392.0,353645392.0,353645392.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128530480.0,128530480.0,128530480.0,128530480.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
18734.0,18734.0,18734.0,18734.0,0.26364245061935054,0.26364245061935054,0.26364245061935054,0.26364245061935054,242442528.0,242442528.0,242442528.0,242442528.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128530480.0,128530480.0,128530480.0,128530480.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
18734.0,18734.0,18734.0,18734.0,0.26364245061935054,0.26364245061935054,0.26364245061935054,0.26364245061935054,242442528.0,242442528.0,242442528.0,242442528.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128530480.0,128530480.0,128530480.0,128530480.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
18734.0,18734.0,18734.0,18734.0,0.26364245061935054,0.26364245061935054,0.26364245061935054,0.26364245061935054,242442528.0,242442528.0,242442528.0,242442528.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128530480.0,128530480.0,128530480.0,128530480.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
18734.0,18734.0,18734.0,18734.0,0.26364245061935054,0.26364245061935054,0.26364245061935054,0.26364245061935054,242442528.0,242442528.0,242442528.0,242442528.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128530480.0,128530480.0,128530480.0,128530480.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
18734.0,18734.0,18734.0,18734.0,0.26364245061935054,0.26364245061935054,0.26364245061935054,0.26364245061935054,242442528.0,242442528.0,242442528.0,242442528.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128530480.0,128530480.0,128530480.0,128530480.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
18734.0,18734.0,18734.0,18734.0,0.26364245061935054,0.26364245061935054,0.26364245061935054,0.26364245061935054,242442528.0,242442528.0,242442528.0,242442528.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128530480.0,128530480.0,128530480.0,128530480.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
18734.0,18734.0,18734.0,18734.0,0.26364245061935054,0.26364245061935054,0.26364245061935054,0.26364245061935054,242442528.0,242442528.0,242442528.0,242442528.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128530480.0,128530480.0,128530480.0,128530480.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
18734.0,18734.0,18734.0,18734.0,0.26364245061935054,0.26364245061935054,0.26364245061935054,0.26364245061935054,242442528.0,242442528.0,242442528.0,242442528.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128530480.0,128530480.0,128530480.0,128530480.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
18734.0,18734.0,18734.0,18734.0,0.26364245061935054,0.26364245061935054,0.26364245061935054,0.26364245061935054,242442528.0,242442528.0,242442528.0,242442528.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128530480.0,128530480.0,128530480.0,128530480.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
18734.0,18734.0,18734.0,18734.0,0.26364245061935054,0.26364245061935054,0.26364245061935054,0.26364245061935054,242442528.0,242442528.0,242442528.0,242442528.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128530480.0,128530480.0,128530480.0,128530480.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
18847.0,18847.0,18847.0,18847.0,0.26575365484792474,0.26575365484792474,0.26575365484792474,0.26575365484792474,293446304.0,293446304.0,293446304.0,293446304.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128535664.0,128535664.0,128535664.0,128535664.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
18847.0,18847.0,18847.0,18847.0,0.26575365484792474,0.26575365484792474,0.26575365484792474,0.26575365484792474,293446304.0,293446304.0,293446304.0,293446304.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128535664.0,128535664.0,128535664.0,128535664.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
18847.0,18847.0,18847.0,18847.0,0.26575365484792474,0.26575365484792474,0.26575365484792474,0.26575365484792474,293446304.0,293446304.0,293446304.0,293446304.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128535664.0,128535664.0,128535664.0,128535664.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
18847.0,18847.0,18847.0,18847.0,0.26575365484792474,0.26575365484792474,0.26575365484792474,0.26575365484792474,293446304.0,293446304.0,293446304.0,293446304.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128535664.0,128535664.0,128535664.0,128535664.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
18847.0,18847.0,18847.0,18847.0,0.26575365484792474,0.26575365484792474,0.26575365484792474,0.26575365484792474,293446304.0,293446304.0,293446304.0,293446304.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128535664.0,128535664.0,128535664.0,128535664.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
18847.0,18847.0,18847.0,18847.0,0.26575365484792474,0.26575365484792474,0.26575365484792474,0.26575365484792474,293446304.0,293446304.0,293446304.0,293446304.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128535664.0,128535664.0,128535664.0,128535664.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
18847.0,18847.0,18847.0,18847.0,0.26575365484792474,0.26575365484792474,0.26575365484792474,0.26575365484792474,293446304.0,293446304.0,293446304.0,293446304.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128535664.0,128535664.0,128535664.0,128535664.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
18847.0,18847.0,18847.0,18847.0,0.26575365484792474,0.26575365484792474,0.26575365484792474,0.26575365484792474,293446304.0,293446304.0,293446304.0,293446304.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128535664.0,128535664.0,128535664.0,128535664.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
18847.0,18847.0,18847.0,18847.0,0.26575365484792474,0.26575365484792474,0.26575365484792474,0.26575365484792474,293446304.0,293446304.0,293446304.0,293446304.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128535664.0,128535664.0,128535664.0,128535664.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
18847.0,18847.0,18847.0,18847.0,0.26575365484792474,0.26575365484792474,0.26575365484792474,0.26575365484792474,293446304.0,293446304.0,293446304.0,293446304.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128535664.0,128535664.0,128535664.0,128535664.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
18967.0,18967.0,18967.0,18967.0,0.2626287803256896,0.2626287803256896,0.2626287803256896,0.2626287803256896,436105472.0,436105472.0,436105472.0,436105472.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128545200.0,128545200.0,128545200.0,128545200.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
18967.0,18967.0,18967.0,18967.0,0.2626287803256896,0.2626287803256896,0.2626287803256896,0.2626287803256896,436105472.0,436105472.0,436105472.0,436105472.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128545200.0,128545200.0,128545200.0,128545200.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
18967.0,18967.0,18967.0,18967.0,0.2626287803256896,0.2626287803256896,0.2626287803256896,0.2626287803256896,436105472.0,436105472.0,436105472.0,436105472.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128545200.0,128545200.0,128545200.0,128545200.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
18967.0,18967.0,18967.0,18967.0,0.2626287803256896,0.2626287803256896,0.2626287803256896,0.2626287803256896,436105472.0,436105472.0,436105472.0,436105472.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128545200.0,128545200.0,128545200.0,128545200.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
