Status.JVM.CPU.Load_min,Status.JVM.CPU.Load_max,Status.JVM.CPU.Load_avg,Status.JVM.CPU.Load_sum,Status.JVM.Memory.Heap.Used_min,Status.JVM.Memory.Heap.Used_max,Status.JVM.Memory.Heap.Used_avg,Status.JVM.Memory.Heap.Used_sum,Status.JVM.Memory.Heap.Committed_min,Status.JVM.Memory.Heap.Committed_max,Status.JVM.Memory.Heap.Committed_avg,Status.JVM.Memory.Heap.Committed_sum,Status.JVM.Memory.Heap.Max_min,Status.JVM.Memory.Heap.Max_max,Status.JVM.Memory.Heap.Max_avg,Status.JVM.Memory.Heap.Max_sum,Status.JVM.Memory.NonHeap.Used_min,Status.JVM.Memory.NonHeap.Used_max,Status.JVM.Memory.NonHeap.Used_avg,Status.JVM.Memory.NonHeap.Used_sum,Status.JVM.Memory.NonHeap.Committed_min,Status.JVM.Memory.NonHeap.Committed_max,Status.JVM.Memory.NonHeap.Committed_avg,Status.JVM.Memory.NonHeap.Committed_sum,Status.JVM.Memory.NonHeap.Max_min,Status.JVM.Memory.NonHeap.Max_max,Status.JVM.Memory.NonHeap.Max_avg,Status.JVM.Memory.NonHeap.Max_sum
0.1283160083160083,0.1283160083160083,0.1283160083160083,0.1283160083160083,320805216.0,320805216.0,320805216.0,320805216.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125769824.0,125769824.0,125769824.0,125769824.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1283160083160083,0.1283160083160083,0.1283160083160083,0.1283160083160083,320805216.0,320805216.0,320805216.0,320805216.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125769824.0,125769824.0,125769824.0,125769824.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1283160083160083,0.1283160083160083,0.1283160083160083,0.1283160083160083,320805216.0,320805216.0,320805216.0,320805216.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125769824.0,125769824.0,125769824.0,125769824.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1283160083160083,0.1283160083160083,0.1283160083160083,0.1283160083160083,320805216.0,320805216.0,320805216.0,320805216.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125769824.0,125769824.0,125769824.0,125769824.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1283160083160083,0.1283160083160083,0.1283160083160083,0.1283160083160083,320805216.0,320805216.0,320805216.0,320805216.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125769824.0,125769824.0,125769824.0,125769824.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1258426966292135,0.1258426966292135,0.1258426966292135,0.1258426966292135,450764704.0,450764704.0,450764704.0,450764704.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125807200.0,125807200.0,125807200.0,125807200.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1258426966292135,0.1258426966292135,0.1258426966292135,0.1258426966292135,450764704.0,450764704.0,450764704.0,450764704.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125807200.0,125807200.0,125807200.0,125807200.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1258426966292135,0.1258426966292135,0.1258426966292135,0.1258426966292135,450764704.0,450764704.0,450764704.0,450764704.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125807200.0,125807200.0,125807200.0,125807200.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1258426966292135,0.1258426966292135,0.1258426966292135,0.1258426966292135,450764704.0,450764704.0,450764704.0,450764704.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125807200.0,125807200.0,125807200.0,125807200.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1258426966292135,0.1258426966292135,0.1258426966292135,0.1258426966292135,450764704.0,450764704.0,450764704.0,450764704.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125807200.0,125807200.0,125807200.0,125807200.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1258426966292135,0.1258426966292135,0.1258426966292135,0.1258426966292135,450764704.0,450764704.0,450764704.0,450764704.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125807200.0,125807200.0,125807200.0,125807200.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1258426966292135,0.1258426966292135,0.1258426966292135,0.1258426966292135,450764704.0,450764704.0,450764704.0,450764704.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125807200.0,125807200.0,125807200.0,125807200.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1258426966292135,0.1258426966292135,0.1258426966292135,0.1258426966292135,450764704.0,450764704.0,450764704.0,450764704.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125807200.0,125807200.0,125807200.0,125807200.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1258426966292135,0.1258426966292135,0.1258426966292135,0.1258426966292135,450764704.0,450764704.0,450764704.0,450764704.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125807200.0,125807200.0,125807200.0,125807200.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1258426966292135,0.1258426966292135,0.1258426966292135,0.1258426966292135,450764704.0,450764704.0,450764704.0,450764704.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125807200.0,125807200.0,125807200.0,125807200.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13038058833305635,0.13038058833305635,0.13038058833305635,0.13038058833305635,320597344.0,320597344.0,320597344.0,320597344.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125839944.0,125839944.0,125839944.0,125839944.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13038058833305635,0.13038058833305635,0.13038058833305635,0.13038058833305635,320597344.0,320597344.0,320597344.0,320597344.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125839944.0,125839944.0,125839944.0,125839944.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13038058833305635,0.13038058833305635,0.13038058833305635,0.13038058833305635,320597344.0,320597344.0,320597344.0,320597344.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125839944.0,125839944.0,125839944.0,125839944.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13038058833305635,0.13038058833305635,0.13038058833305635,0.13038058833305635,320597344.0,320597344.0,320597344.0,320597344.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125839944.0,125839944.0,125839944.0,125839944.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13038058833305635,0.13038058833305635,0.13038058833305635,0.13038058833305635,320597344.0,320597344.0,320597344.0,320597344.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125839944.0,125839944.0,125839944.0,125839944.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13038058833305635,0.13038058833305635,0.13038058833305635,0.13038058833305635,320597344.0,320597344.0,320597344.0,320597344.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125839944.0,125839944.0,125839944.0,125839944.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13038058833305635,0.13038058833305635,0.13038058833305635,0.13038058833305635,320597344.0,320597344.0,320597344.0,320597344.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125839944.0,125839944.0,125839944.0,125839944.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13038058833305635,0.13038058833305635,0.13038058833305635,0.13038058833305635,320597344.0,320597344.0,320597344.0,320597344.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125839944.0,125839944.0,125839944.0,125839944.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13038058833305635,0.13038058833305635,0.13038058833305635,0.13038058833305635,320597344.0,320597344.0,320597344.0,320597344.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125839944.0,125839944.0,125839944.0,125839944.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13038058833305635,0.13038058833305635,0.13038058833305635,0.13038058833305635,320597344.0,320597344.0,320597344.0,320597344.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125839944.0,125839944.0,125839944.0,125839944.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.12946763309172707,0.12946763309172707,0.12946763309172707,0.12946763309172707,330513696.0,330513696.0,330513696.0,330513696.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125841352.0,125841352.0,125841352.0,125841352.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.12946763309172707,0.12946763309172707,0.12946763309172707,0.12946763309172707,330513696.0,330513696.0,330513696.0,330513696.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125841352.0,125841352.0,125841352.0,125841352.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.12946763309172707,0.12946763309172707,0.12946763309172707,0.12946763309172707,330513696.0,330513696.0,330513696.0,330513696.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125841352.0,125841352.0,125841352.0,125841352.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.12946763309172707,0.12946763309172707,0.12946763309172707,0.12946763309172707,330513696.0,330513696.0,330513696.0,330513696.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125841352.0,125841352.0,125841352.0,125841352.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.12946763309172707,0.12946763309172707,0.12946763309172707,0.12946763309172707,330513696.0,330513696.0,330513696.0,330513696.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125841352.0,125841352.0,125841352.0,125841352.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.12946763309172707,0.12946763309172707,0.12946763309172707,0.12946763309172707,330513696.0,330513696.0,330513696.0,330513696.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125841352.0,125841352.0,125841352.0,125841352.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.12946763309172707,0.12946763309172707,0.12946763309172707,0.12946763309172707,330513696.0,330513696.0,330513696.0,330513696.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125841352.0,125841352.0,125841352.0,125841352.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.12946763309172707,0.12946763309172707,0.12946763309172707,0.12946763309172707,330513696.0,330513696.0,330513696.0,330513696.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125841352.0,125841352.0,125841352.0,125841352.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.12946763309172707,0.12946763309172707,0.12946763309172707,0.12946763309172707,330513696.0,330513696.0,330513696.0,330513696.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125841352.0,125841352.0,125841352.0,125841352.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.12946763309172707,0.12946763309172707,0.12946763309172707,0.12946763309172707,330513696.0,330513696.0,330513696.0,330513696.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125841352.0,125841352.0,125841352.0,125841352.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13023565659089018,0.13023565659089018,0.13023565659089018,0.13023565659089018,173995840.0,173995840.0,173995840.0,173995840.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125841992.0,125841992.0,125841992.0,125841992.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13023565659089018,0.13023565659089018,0.13023565659089018,0.13023565659089018,173995840.0,173995840.0,173995840.0,173995840.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125841992.0,125841992.0,125841992.0,125841992.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13023565659089018,0.13023565659089018,0.13023565659089018,0.13023565659089018,173995840.0,173995840.0,173995840.0,173995840.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125841992.0,125841992.0,125841992.0,125841992.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13023565659089018,0.13023565659089018,0.13023565659089018,0.13023565659089018,173995840.0,173995840.0,173995840.0,173995840.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125841992.0,125841992.0,125841992.0,125841992.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13023565659089018,0.13023565659089018,0.13023565659089018,0.13023565659089018,173995840.0,173995840.0,173995840.0,173995840.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125841992.0,125841992.0,125841992.0,125841992.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13023565659089018,0.13023565659089018,0.13023565659089018,0.13023565659089018,173995840.0,173995840.0,173995840.0,173995840.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125841992.0,125841992.0,125841992.0,125841992.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13023565659089018,0.13023565659089018,0.13023565659089018,0.13023565659089018,173995840.0,173995840.0,173995840.0,173995840.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125841992.0,125841992.0,125841992.0,125841992.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13023565659089018,0.13023565659089018,0.13023565659089018,0.13023565659089018,173995840.0,173995840.0,173995840.0,173995840.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125841992.0,125841992.0,125841992.0,125841992.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13023565659089018,0.13023565659089018,0.13023565659089018,0.13023565659089018,173995840.0,173995840.0,173995840.0,173995840.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125841992.0,125841992.0,125841992.0,125841992.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13023565659089018,0.13023565659089018,0.13023565659089018,0.13023565659089018,173995840.0,173995840.0,173995840.0,173995840.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125841992.0,125841992.0,125841992.0,125841992.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1284632664947167,0.1284632664947167,0.1284632664947167,0.1284632664947167,339082240.0,339082240.0,339082240.0,339082240.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125958048.0,125958048.0,125958048.0,125958048.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1284632664947167,0.1284632664947167,0.1284632664947167,0.1284632664947167,339082240.0,339082240.0,339082240.0,339082240.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125958048.0,125958048.0,125958048.0,125958048.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1284632664947167,0.1284632664947167,0.1284632664947167,0.1284632664947167,339082240.0,339082240.0,339082240.0,339082240.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125958048.0,125958048.0,125958048.0,125958048.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1284632664947167,0.1284632664947167,0.1284632664947167,0.1284632664947167,339082240.0,339082240.0,339082240.0,339082240.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125958048.0,125958048.0,125958048.0,125958048.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1284632664947167,0.1284632664947167,0.1284632664947167,0.1284632664947167,339082240.0,339082240.0,339082240.0,339082240.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125958048.0,125958048.0,125958048.0,125958048.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1284632664947167,0.1284632664947167,0.1284632664947167,0.1284632664947167,339082240.0,339082240.0,339082240.0,339082240.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125958048.0,125958048.0,125958048.0,125958048.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1284632664947167,0.1284632664947167,0.1284632664947167,0.1284632664947167,339082240.0,339082240.0,339082240.0,339082240.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125958048.0,125958048.0,125958048.0,125958048.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1284632664947167,0.1284632664947167,0.1284632664947167,0.1284632664947167,339082240.0,339082240.0,339082240.0,339082240.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125958048.0,125958048.0,125958048.0,125958048.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1284632664947167,0.1284632664947167,0.1284632664947167,0.1284632664947167,339082240.0,339082240.0,339082240.0,339082240.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125958048.0,125958048.0,125958048.0,125958048.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1284632664947167,0.1284632664947167,0.1284632664947167,0.1284632664947167,339082240.0,339082240.0,339082240.0,339082240.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125958048.0,125958048.0,125958048.0,125958048.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.12550808793031937,0.12550808793031937,0.12550808793031937,0.12550808793031937,90321248.0,90321248.0,90321248.0,90321248.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125960928.0,125960928.0,125960928.0,125960928.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.12550808793031937,0.12550808793031937,0.12550808793031937,0.12550808793031937,90321248.0,90321248.0,90321248.0,90321248.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125960928.0,125960928.0,125960928.0,125960928.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.12550808793031937,0.12550808793031937,0.12550808793031937,0.12550808793031937,90321248.0,90321248.0,90321248.0,90321248.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125960928.0,125960928.0,125960928.0,125960928.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.12550808793031937,0.12550808793031937,0.12550808793031937,0.12550808793031937,90321248.0,90321248.0,90321248.0,90321248.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125960928.0,125960928.0,125960928.0,125960928.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.12550808793031937,0.12550808793031937,0.12550808793031937,0.12550808793031937,90321248.0,90321248.0,90321248.0,90321248.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125960928.0,125960928.0,125960928.0,125960928.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.12550808793031937,0.12550808793031937,0.12550808793031937,0.12550808793031937,90321248.0,90321248.0,90321248.0,90321248.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125960928.0,125960928.0,125960928.0,125960928.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.12550808793031937,0.12550808793031937,0.12550808793031937,0.12550808793031937,90321248.0,90321248.0,90321248.0,90321248.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125960928.0,125960928.0,125960928.0,125960928.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.12550808793031937,0.12550808793031937,0.12550808793031937,0.12550808793031937,90321248.0,90321248.0,90321248.0,90321248.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125960928.0,125960928.0,125960928.0,125960928.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.12550808793031937,0.12550808793031937,0.12550808793031937,0.12550808793031937,90321248.0,90321248.0,90321248.0,90321248.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125960928.0,125960928.0,125960928.0,125960928.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.12550808793031937,0.12550808793031937,0.12550808793031937,0.12550808793031937,90321248.0,90321248.0,90321248.0,90321248.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125960928.0,125960928.0,125960928.0,125960928.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.12610674389739346,0.12610674389739346,0.12610674389739346,0.12610674389739346,166519104.0,166519104.0,166519104.0,166519104.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125954512.0,125954512.0,125954512.0,125954512.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.12610674389739346,0.12610674389739346,0.12610674389739346,0.12610674389739346,166519104.0,166519104.0,166519104.0,166519104.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125954512.0,125954512.0,125954512.0,125954512.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.12610674389739346,0.12610674389739346,0.12610674389739346,0.12610674389739346,166519104.0,166519104.0,166519104.0,166519104.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125954512.0,125954512.0,125954512.0,125954512.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.12610674389739346,0.12610674389739346,0.12610674389739346,0.12610674389739346,166519104.0,166519104.0,166519104.0,166519104.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125954512.0,125954512.0,125954512.0,125954512.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.12610674389739346,0.12610674389739346,0.12610674389739346,0.12610674389739346,166519104.0,166519104.0,166519104.0,166519104.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125954512.0,125954512.0,125954512.0,125954512.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.12610674389739346,0.12610674389739346,0.12610674389739346,0.12610674389739346,166519104.0,166519104.0,166519104.0,166519104.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125954512.0,125954512.0,125954512.0,125954512.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.12610674389739346,0.12610674389739346,0.12610674389739346,0.12610674389739346,166519104.0,166519104.0,166519104.0,166519104.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125954512.0,125954512.0,125954512.0,125954512.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.12610674389739346,0.12610674389739346,0.12610674389739346,0.12610674389739346,166519104.0,166519104.0,166519104.0,166519104.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125954512.0,125954512.0,125954512.0,125954512.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
0.12610674389739346,0.12610674389739346,0.12610674389739346,0.12610674389739346,166519104.0,166519104.0,166519104.0,166519104.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125954512.0,125954512.0,125954512.0,125954512.0,131923968.0,131923968.0,131923968.0,131923968.0,780140544.0,780140544.0,780140544.0,780140544.0
