Status.JVM.CPU.Load_min,Status.JVM.CPU.Load_max,Status.JVM.CPU.Load_avg,Status.JVM.CPU.Load_sum,Status.JVM.Memory.Heap.Used_min,Status.JVM.Memory.Heap.Used_max,Status.JVM.Memory.Heap.Used_avg,Status.JVM.Memory.Heap.Used_sum,Status.JVM.Memory.Heap.Committed_min,Status.JVM.Memory.Heap.Committed_max,Status.JVM.Memory.Heap.Committed_avg,Status.JVM.Memory.Heap.Committed_sum,Status.JVM.Memory.Heap.Max_min,Status.JVM.Memory.Heap.Max_max,Status.JVM.Memory.Heap.Max_avg,Status.JVM.Memory.Heap.Max_sum,Status.JVM.Memory.NonHeap.Used_min,Status.JVM.Memory.NonHeap.Used_max,Status.JVM.Memory.NonHeap.Used_avg,Status.JVM.Memory.NonHeap.Used_sum,Status.JVM.Memory.NonHeap.Committed_min,Status.JVM.Memory.NonHeap.Committed_max,Status.JVM.Memory.NonHeap.Committed_avg,Status.JVM.Memory.NonHeap.Committed_sum,Status.JVM.Memory.NonHeap.Max_min,Status.JVM.Memory.NonHeap.Max_max,Status.JVM.Memory.NonHeap.Max_avg,Status.JVM.Memory.NonHeap.Max_sum
0.18195539158141874,0.18195539158141874,0.18195539158141874,0.18195539158141874,322686896.0,322686896.0,322686896.0,322686896.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126752264.0,126752264.0,126752264.0,126752264.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18195539158141874,0.18195539158141874,0.18195539158141874,0.18195539158141874,322686896.0,322686896.0,322686896.0,322686896.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126752264.0,126752264.0,126752264.0,126752264.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18195539158141874,0.18195539158141874,0.18195539158141874,0.18195539158141874,322686896.0,322686896.0,322686896.0,322686896.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126752264.0,126752264.0,126752264.0,126752264.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18195539158141874,0.18195539158141874,0.18195539158141874,0.18195539158141874,322686896.0,322686896.0,322686896.0,322686896.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126752264.0,126752264.0,126752264.0,126752264.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18195539158141874,0.18195539158141874,0.18195539158141874,0.18195539158141874,322686896.0,322686896.0,322686896.0,322686896.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126752264.0,126752264.0,126752264.0,126752264.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18195539158141874,0.18195539158141874,0.18195539158141874,0.18195539158141874,322686896.0,322686896.0,322686896.0,322686896.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126752264.0,126752264.0,126752264.0,126752264.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18195539158141874,0.18195539158141874,0.18195539158141874,0.18195539158141874,322686896.0,322686896.0,322686896.0,322686896.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126752264.0,126752264.0,126752264.0,126752264.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18195539158141874,0.18195539158141874,0.18195539158141874,0.18195539158141874,322686896.0,322686896.0,322686896.0,322686896.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126752264.0,126752264.0,126752264.0,126752264.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18112074716477652,0.18112074716477652,0.18112074716477652,0.18112074716477652,187546496.0,187546496.0,187546496.0,187546496.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126822992.0,126822992.0,126822992.0,126822992.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18112074716477652,0.18112074716477652,0.18112074716477652,0.18112074716477652,187546496.0,187546496.0,187546496.0,187546496.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126822992.0,126822992.0,126822992.0,126822992.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18112074716477652,0.18112074716477652,0.18112074716477652,0.18112074716477652,187546496.0,187546496.0,187546496.0,187546496.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126822992.0,126822992.0,126822992.0,126822992.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18112074716477652,0.18112074716477652,0.18112074716477652,0.18112074716477652,187546496.0,187546496.0,187546496.0,187546496.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126822992.0,126822992.0,126822992.0,126822992.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18112074716477652,0.18112074716477652,0.18112074716477652,0.18112074716477652,187546496.0,187546496.0,187546496.0,187546496.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126822992.0,126822992.0,126822992.0,126822992.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18112074716477652,0.18112074716477652,0.18112074716477652,0.18112074716477652,187546496.0,187546496.0,187546496.0,187546496.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126822992.0,126822992.0,126822992.0,126822992.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18112074716477652,0.18112074716477652,0.18112074716477652,0.18112074716477652,187546496.0,187546496.0,187546496.0,187546496.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126822992.0,126822992.0,126822992.0,126822992.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18112074716477652,0.18112074716477652,0.18112074716477652,0.18112074716477652,187546496.0,187546496.0,187546496.0,187546496.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126822992.0,126822992.0,126822992.0,126822992.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18112074716477652,0.18112074716477652,0.18112074716477652,0.18112074716477652,187546496.0,187546496.0,187546496.0,187546496.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126822992.0,126822992.0,126822992.0,126822992.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18112074716477652,0.18112074716477652,0.18112074716477652,0.18112074716477652,187546496.0,187546496.0,187546496.0,187546496.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126822992.0,126822992.0,126822992.0,126822992.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18254898676938539,0.18254898676938539,0.18254898676938539,0.18254898676938539,316060856.0,316060856.0,316060856.0,316060856.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126824336.0,126824336.0,126824336.0,126824336.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18254898676938539,0.18254898676938539,0.18254898676938539,0.18254898676938539,316060856.0,316060856.0,316060856.0,316060856.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126824336.0,126824336.0,126824336.0,126824336.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18254898676938539,0.18254898676938539,0.18254898676938539,0.18254898676938539,316060856.0,316060856.0,316060856.0,316060856.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126824336.0,126824336.0,126824336.0,126824336.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18254898676938539,0.18254898676938539,0.18254898676938539,0.18254898676938539,316060856.0,316060856.0,316060856.0,316060856.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126824336.0,126824336.0,126824336.0,126824336.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18254898676938539,0.18254898676938539,0.18254898676938539,0.18254898676938539,316060856.0,316060856.0,316060856.0,316060856.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126824336.0,126824336.0,126824336.0,126824336.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18254898676938539,0.18254898676938539,0.18254898676938539,0.18254898676938539,316060856.0,316060856.0,316060856.0,316060856.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126824336.0,126824336.0,126824336.0,126824336.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18254898676938539,0.18254898676938539,0.18254898676938539,0.18254898676938539,316060856.0,316060856.0,316060856.0,316060856.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126824336.0,126824336.0,126824336.0,126824336.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18254898676938539,0.18254898676938539,0.18254898676938539,0.18254898676938539,316060856.0,316060856.0,316060856.0,316060856.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126824336.0,126824336.0,126824336.0,126824336.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18254898676938539,0.18254898676938539,0.18254898676938539,0.18254898676938539,316060856.0,316060856.0,316060856.0,316060856.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126824336.0,126824336.0,126824336.0,126824336.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18254898676938539,0.18254898676938539,0.18254898676938539,0.18254898676938539,316060856.0,316060856.0,316060856.0,316060856.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126824336.0,126824336.0,126824336.0,126824336.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18248113998323554,0.18248113998323554,0.18248113998323554,0.18248113998323554,233284208.0,233284208.0,233284208.0,233284208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126822136.0,126822136.0,126822136.0,126822136.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18248113998323554,0.18248113998323554,0.18248113998323554,0.18248113998323554,233284208.0,233284208.0,233284208.0,233284208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126822136.0,126822136.0,126822136.0,126822136.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18248113998323554,0.18248113998323554,0.18248113998323554,0.18248113998323554,233284208.0,233284208.0,233284208.0,233284208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126822136.0,126822136.0,126822136.0,126822136.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18248113998323554,0.18248113998323554,0.18248113998323554,0.18248113998323554,233284208.0,233284208.0,233284208.0,233284208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126822136.0,126822136.0,126822136.0,126822136.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18248113998323554,0.18248113998323554,0.18248113998323554,0.18248113998323554,233284208.0,233284208.0,233284208.0,233284208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126822136.0,126822136.0,126822136.0,126822136.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18248113998323554,0.18248113998323554,0.18248113998323554,0.18248113998323554,233284208.0,233284208.0,233284208.0,233284208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126822136.0,126822136.0,126822136.0,126822136.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18248113998323554,0.18248113998323554,0.18248113998323554,0.18248113998323554,233284208.0,233284208.0,233284208.0,233284208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126822136.0,126822136.0,126822136.0,126822136.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18248113998323554,0.18248113998323554,0.18248113998323554,0.18248113998323554,233284208.0,233284208.0,233284208.0,233284208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126822136.0,126822136.0,126822136.0,126822136.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18248113998323554,0.18248113998323554,0.18248113998323554,0.18248113998323554,233284208.0,233284208.0,233284208.0,233284208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126822136.0,126822136.0,126822136.0,126822136.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18248113998323554,0.18248113998323554,0.18248113998323554,0.18248113998323554,233284208.0,233284208.0,233284208.0,233284208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126822136.0,126822136.0,126822136.0,126822136.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18381127042347448,0.18381127042347448,0.18381127042347448,0.18381127042347448,343283960.0,343283960.0,343283960.0,343283960.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126832552.0,126832552.0,126832552.0,126832552.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18381127042347448,0.18381127042347448,0.18381127042347448,0.18381127042347448,343283960.0,343283960.0,343283960.0,343283960.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126832552.0,126832552.0,126832552.0,126832552.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18381127042347448,0.18381127042347448,0.18381127042347448,0.18381127042347448,343283960.0,343283960.0,343283960.0,343283960.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126832552.0,126832552.0,126832552.0,126832552.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18381127042347448,0.18381127042347448,0.18381127042347448,0.18381127042347448,343283960.0,343283960.0,343283960.0,343283960.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126832552.0,126832552.0,126832552.0,126832552.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18381127042347448,0.18381127042347448,0.18381127042347448,0.18381127042347448,343283960.0,343283960.0,343283960.0,343283960.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126832552.0,126832552.0,126832552.0,126832552.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18381127042347448,0.18381127042347448,0.18381127042347448,0.18381127042347448,343283960.0,343283960.0,343283960.0,343283960.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126832552.0,126832552.0,126832552.0,126832552.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18381127042347448,0.18381127042347448,0.18381127042347448,0.18381127042347448,343283960.0,343283960.0,343283960.0,343283960.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126832552.0,126832552.0,126832552.0,126832552.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18381127042347448,0.18381127042347448,0.18381127042347448,0.18381127042347448,343283960.0,343283960.0,343283960.0,343283960.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126832552.0,126832552.0,126832552.0,126832552.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18381127042347448,0.18381127042347448,0.18381127042347448,0.18381127042347448,343283960.0,343283960.0,343283960.0,343283960.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126832552.0,126832552.0,126832552.0,126832552.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18381127042347448,0.18381127042347448,0.18381127042347448,0.18381127042347448,343283960.0,343283960.0,343283960.0,343283960.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126832552.0,126832552.0,126832552.0,126832552.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17903239237238738,0.17903239237238738,0.17903239237238738,0.17903239237238738,214802776.0,214802776.0,214802776.0,214802776.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126834280.0,126834280.0,126834280.0,126834280.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17903239237238738,0.17903239237238738,0.17903239237238738,0.17903239237238738,214802776.0,214802776.0,214802776.0,214802776.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126834280.0,126834280.0,126834280.0,126834280.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17903239237238738,0.17903239237238738,0.17903239237238738,0.17903239237238738,214802776.0,214802776.0,214802776.0,214802776.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126834280.0,126834280.0,126834280.0,126834280.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17903239237238738,0.17903239237238738,0.17903239237238738,0.17903239237238738,214802776.0,214802776.0,214802776.0,214802776.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126834280.0,126834280.0,126834280.0,126834280.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17903239237238738,0.17903239237238738,0.17903239237238738,0.17903239237238738,214802776.0,214802776.0,214802776.0,214802776.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126834280.0,126834280.0,126834280.0,126834280.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17903239237238738,0.17903239237238738,0.17903239237238738,0.17903239237238738,214802776.0,214802776.0,214802776.0,214802776.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126834280.0,126834280.0,126834280.0,126834280.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17903239237238738,0.17903239237238738,0.17903239237238738,0.17903239237238738,214802776.0,214802776.0,214802776.0,214802776.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126834280.0,126834280.0,126834280.0,126834280.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17903239237238738,0.17903239237238738,0.17903239237238738,0.17903239237238738,214802776.0,214802776.0,214802776.0,214802776.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126834280.0,126834280.0,126834280.0,126834280.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17903239237238738,0.17903239237238738,0.17903239237238738,0.17903239237238738,214802776.0,214802776.0,214802776.0,214802776.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126834280.0,126834280.0,126834280.0,126834280.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17903239237238738,0.17903239237238738,0.17903239237238738,0.17903239237238738,214802776.0,214802776.0,214802776.0,214802776.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126834280.0,126834280.0,126834280.0,126834280.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18566176470588236,0.18566176470588236,0.18566176470588236,0.18566176470588236,273643408.0,273643408.0,273643408.0,273643408.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126836072.0,126836072.0,126836072.0,126836072.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18566176470588236,0.18566176470588236,0.18566176470588236,0.18566176470588236,273643408.0,273643408.0,273643408.0,273643408.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126836072.0,126836072.0,126836072.0,126836072.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18566176470588236,0.18566176470588236,0.18566176470588236,0.18566176470588236,273643408.0,273643408.0,273643408.0,273643408.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126836072.0,126836072.0,126836072.0,126836072.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18566176470588236,0.18566176470588236,0.18566176470588236,0.18566176470588236,273643408.0,273643408.0,273643408.0,273643408.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126836072.0,126836072.0,126836072.0,126836072.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18566176470588236,0.18566176470588236,0.18566176470588236,0.18566176470588236,273643408.0,273643408.0,273643408.0,273643408.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126836072.0,126836072.0,126836072.0,126836072.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18566176470588236,0.18566176470588236,0.18566176470588236,0.18566176470588236,273643408.0,273643408.0,273643408.0,273643408.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126836072.0,126836072.0,126836072.0,126836072.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18566176470588236,0.18566176470588236,0.18566176470588236,0.18566176470588236,273643408.0,273643408.0,273643408.0,273643408.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126836072.0,126836072.0,126836072.0,126836072.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18566176470588236,0.18566176470588236,0.18566176470588236,0.18566176470588236,273643408.0,273643408.0,273643408.0,273643408.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126836072.0,126836072.0,126836072.0,126836072.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18566176470588236,0.18566176470588236,0.18566176470588236,0.18566176470588236,273643408.0,273643408.0,273643408.0,273643408.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126836072.0,126836072.0,126836072.0,126836072.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18566176470588236,0.18566176470588236,0.18566176470588236,0.18566176470588236,273643408.0,273643408.0,273643408.0,273643408.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126836072.0,126836072.0,126836072.0,126836072.0,134283264.0,134283264.0,134283264.0,134283264.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18459739391914468,0.18459739391914468,0.18459739391914468,0.18459739391914468,470917424.0,470917424.0,470917424.0,470917424.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127405928.0,127405928.0,127405928.0,127405928.0,134742016.0,134742016.0,134742016.0,134742016.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18459739391914468,0.18459739391914468,0.18459739391914468,0.18459739391914468,470917424.0,470917424.0,470917424.0,470917424.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127405928.0,127405928.0,127405928.0,127405928.0,134742016.0,134742016.0,134742016.0,134742016.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18459739391914468,0.18459739391914468,0.18459739391914468,0.18459739391914468,470917424.0,470917424.0,470917424.0,470917424.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127405928.0,127405928.0,127405928.0,127405928.0,134742016.0,134742016.0,134742016.0,134742016.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18459739391914468,0.18459739391914468,0.18459739391914468,0.18459739391914468,470917424.0,470917424.0,470917424.0,470917424.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127405928.0,127405928.0,127405928.0,127405928.0,134742016.0,134742016.0,134742016.0,134742016.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18459739391914468,0.18459739391914468,0.18459739391914468,0.18459739391914468,470917424.0,470917424.0,470917424.0,470917424.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127405928.0,127405928.0,127405928.0,127405928.0,134742016.0,134742016.0,134742016.0,134742016.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18459739391914468,0.18459739391914468,0.18459739391914468,0.18459739391914468,470917424.0,470917424.0,470917424.0,470917424.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127405928.0,127405928.0,127405928.0,127405928.0,134742016.0,134742016.0,134742016.0,134742016.0,780140544.0,780140544.0,780140544.0,780140544.0
